3.1667    9.1667    -3.1008    14.8029
3.1667    9.1667    -3.9662    16.4488
3.1667    9.1667    -4.9613    17.5836
3.1667    9.1667    -6.1057    18.1240
3.1667    9.1667    -7.4218    18.4199
3.1667    9.1667    -8.9353    18.6297
3.1667    9.5000    -0.2001    20.8538
3.1667    9.5000    -0.6303    15.3249
3.1667    9.5000    -1.1251    10.6638
3.1667    9.5000    -1.6941    12.3117
3.1667    9.5000    -2.3484    12.7203
3.1667    9.5000    -3.1008    14.6902
3.1667    9.5000    -3.9662    16.4728
3.1667    9.5000    -4.9613    17.6096
3.1667    9.5000    -6.1057    18.1519
3.1667    9.5000    -7.4218    18.4448
3.1667    9.5000    -8.9353    18.6447
3.1667    9.8333    -0.2001    15.8589
3.1667    9.8333    -0.6303    13.4691
3.1667    9.8333    -1.1251    10.4299
3.1667    9.8333    -1.6941    12.2081
3.1667    9.8333    -2.3484    12.6881
3.1667    9.8333    -3.1008    14.6312
3.1667    9.8333    -3.9662    16.5243
3.1667    9.8333    -4.9613    17.6469
3.1667    9.8333    -6.1057    18.1802
3.1667    9.8333    -7.4218    18.4677
3.1667    9.8333    -8.9353    18.6598
3.1667    10.1667    -0.2001    34.6320
3.1667    10.1667    -0.6303    20.4187
3.1667    10.1667    -1.1251    11.1269
3.1667    10.1667    -1.6941    12.5779
3.1667    10.1667    -2.3484    12.5845
3.1667    10.1667    -3.1008    14.7344
3.1667    10.1667    -3.9662    16.5814
3.1667    10.1667    -4.9613    17.6839
3.1667    10.1667    -6.1057    18.2096
3.1667    10.1667    -7.4218    18.4907
3.1667    10.1667    -8.9353    18.6746
3.1667    10.5000    -0.2001    26.4908
3.1667    10.5000    -0.6303    17.3963
3.1667    10.5000    -1.1251    10.7947
3.1667    10.5000    -1.6941    12.2595
3.1667    10.5000    -2.3484    12.6217
3.1667    10.5000    -3.1008    14.8885
3.1667    10.5000    -3.9662    16.6483
3.1667    10.5000    -4.9613    17.7251
3.1667    10.5000    -6.1057    18.2401
3.1667    10.5000    -7.4218    18.5126
3.1667    10.5000    -8.9353    18.6888
3.1667    10.8333    -0.2001    16.8327
3.1667    10.8333    -0.6303    14.1727
3.1667    10.8333    -1.1251    10.8338
3.1667    10.8333    -1.6941    12.8285
3.1667    10.8333    -2.3484    12.9613
3.1667    10.8333    -3.1008    15.0595
3.1667    10.8333    -3.9662    16.7509
3.1667    10.8333    -4.9613    17.7725
3.1667    10.8333    -6.1057    18.2720
3.1667    10.8333    -7.4218    18.5349
3.1667    10.8333    -8.9353    18.7024
3.1667    11.1667    -0.2001    39.7545
3.1667    11.1667    -0.6303    18.3165
3.1667    11.1667    -1.1251    11.1351
3.1667    11.1667    -1.6941    13.1473
3.1667    11.1667    -2.3484    13.2346
3.1667    11.1667    -3.1008    15.2499
3.1667    11.1667    -3.9662    16.8613
3.1667    11.1667    -4.9613    17.8254
3.1667    11.1667    -6.1057    18.3031
3.1667    11.1667    -7.4218    18.5563
3.1667    11.1667    -8.9353    18.7159
3.1667    11.5000    -0.2001    27.2573
3.1667    11.5000    -0.6303    16.6169
3.1667    11.5000    -1.1251    10.4042
3.1667    11.5000    -1.6941    12.9603
3.1667    11.5000    -2.3484    13.5129
3.1667    11.5000    -3.1008    15.4658
3.1667    11.5000    -3.9662    16.9774
3.1667    11.5000    -4.9613    17.8829
3.1667    11.5000    -6.1057    18.3364
3.1667    11.5000    -7.4218    18.5781
3.1667    11.5000    -8.9353    18.7296
3.1667    11.8333    -0.2001    19.5263
3.1667    11.8333    -0.6303    14.0662
3.1667    11.8333    -1.1251    10.6009
3.1667    11.8333    -1.6941    13.6295
3.1667    11.8333    -2.3484    14.0115
3.1667    11.8333    -3.1008    15.7191
3.1667    11.8333    -3.9662    17.1004
3.1667    11.8333    -4.9613    17.9269
3.1667    11.8333    -6.1057    18.3622
3.1667    11.8333    -7.4218    18.5976
3.1667    11.8333    -8.9353    18.7430
3.1667    12.1667    -0.2001    34.3722
3.1667    12.1667    -0.6303    16.2867
3.1667    12.1667    -1.1251    11.8451
3.1667    12.1667    -1.6941    14.2317
3.1667    12.1667    -2.3484    14.5871
3.1667    12.1667    -3.1008    16.0642
3.1667    12.1667    -3.9662    17.2431
3.1667    12.1667    -4.9613    17.9518
3.1667    12.1667    -6.1057    18.3640
3.1667    12.1667    -7.4218    18.6038
3.1667    12.1667    -8.9353    18.7481
3.1667    12.5000    -0.2001    26.0425
3.1667    12.5000    -0.6303    16.4945
3.1667    12.5000    -1.1251    12.3992
3.1667    12.5000    -1.6941    14.5059
3.1667    12.5000    -2.3484    14.8638
3.1667    12.5000    -3.1008    16.2291
3.1667    12.5000    -3.9662    17.2669
3.1667    12.5000    -4.9613    17.9350
3.1667    12.5000    -6.1057    18.3428
3.1667    12.5000    -7.4218    18.5842
3.1667    12.5000    -8.9353    18.7260
3.1667    12.8333    -0.2001    21.4479
3.1667    12.8333    -0.6303    18.3247
3.1667    12.8333    -1.1251    12.9231
3.1667    12.8333    -1.6941    13.6739
3.1667    12.8333    -2.3484    14.2663
3.1667    12.8333    -3.1008    15.8256
3.1667    12.8333    -3.9662    16.9847
3.1667    12.8333    -4.9613    17.7457
3.1667    12.8333    -6.1057    18.1809
3.1667    12.8333    -7.4218    18.4347
3.1667    12.8333    -8.9353    18.5994
3.5000    0.1667    -0.2001    572.2079
3.5000    0.1667    -0.6303    91.2132
3.5000    0.1667    -1.1251    9.6235
3.5000    0.1667    -1.6941    6.6349
3.5000    0.1667    -2.3484    14.6409
3.5000    0.1667    -3.1008    17.5664
3.5000    0.1667    -3.9662    17.5737
3.5000    0.1667    -4.9613    17.6522
3.5000    0.1667    -6.1057    17.9827
3.5000    0.1667    -7.4218    18.2892
3.5000    0.1667    -8.9353    18.5430
3.5000    0.5000    -0.2001    1.0000
3.5000    0.5000    -0.6303    1.1327
3.5000    0.5000    -1.1251    1.0000
3.5000    0.5000    -1.6941    4.3082
3.5000    0.5000    -2.3484    11.2670
3.5000    0.5000    -3.1008    14.5653
3.5000    0.5000    -3.9662    16.6388
3.5000    0.5000    -4.9613    17.4503
3.5000    0.5000    -6.1057    18.0315
3.5000    0.5000    -7.4218    18.3589
3.5000    0.5000    -8.9353    18.5606
3.5000    0.8333    -0.2001    1.0000
3.5000    0.8333    -0.6303    1.0000
3.5000    0.8333    -1.1251    1.0000
3.5000    0.8333    -1.6941    1.0000
3.5000    0.8333    -2.3484    9.4309
3.5000    0.8333    -3.1008    14.4817
3.5000    0.8333    -3.9662    16.5455
3.5000    0.8333    -4.9613    17.4809
3.5000    0.8333    -6.1057    18.0768
3.5000    0.8333    -7.4218    18.4178
3.5000    0.8333    -8.9353    18.6465
3.5000    1.1667    -0.2001    1.0000
3.5000    1.1667    -0.6303    1.0000
3.5000    1.1667    -1.1251    1.0000
3.5000    1.1667    -1.6941    1.0000
3.5000    1.1667    -2.3484    8.9600
3.5000    1.1667    -3.1008    14.7674
3.5000    1.1667    -3.9662    16.9528
3.5000    1.1667    -4.9613    17.6116
3.5000    1.1667    -6.1057    18.0564
3.5000    1.1667    -7.4218    18.3963
3.5000    1.1667    -8.9353    18.6361
3.5000    1.5000    -0.2001    1.0000
3.5000    1.5000    -0.6303    1.0797
3.5000    1.5000    -1.1251    1.0000
3.5000    1.5000    -1.6941    1.0000
3.5000    1.5000    -2.3484    8.3908
3.5000    1.5000    -3.1008    14.4812
3.5000    1.5000    -3.9662    16.7751
3.5000    1.5000    -4.9613    17.4866
3.5000    1.5000    -6.1057    17.9843
3.5000    1.5000    -7.4218    18.3607
3.5000    1.5000    -8.9353    18.6174
3.5000    1.8333    -0.2001    1.0000
3.5000    1.8333    -0.6303    1.0000
3.5000    1.8333    -1.1251    1.0000
3.5000    1.8333    -1.6941    1.0000
3.5000    1.8333    -2.3484    8.5502
3.5000    1.8333    -3.1008    14.0369
3.5000    1.8333    -3.9662    16.5086
3.5000    1.8333    -4.9613    17.3318
3.5000    1.8333    -6.1057    17.9073
3.5000    1.8333    -7.4218    18.3243
3.5000    1.8333    -8.9353    18.5975
3.5000    2.1667    -0.2001    3.6771
3.5000    2.1667    -0.6303    1.0238
3.5000    2.1667    -1.1251    1.0000
3.5000    2.1667    -1.6941    1.0000
3.5000    2.1667    -2.3484    8.4135
3.5000    2.1667    -3.1008    13.8265
3.5000    2.1667    -3.9662    16.3266
3.5000    2.1667    -4.9613    17.2001
3.5000    2.1667    -6.1057    17.8395
3.5000    2.1667    -7.4218    18.2899
3.5000    2.1667    -8.9353    18.5786
3.5000    2.5000    -0.2001    1.0166
3.5000    2.5000    -0.6303    1.0261
3.5000    2.5000    -1.1251    1.0000
3.5000    2.5000    -1.6941    1.3171
3.5000    2.5000    -2.3484    8.0095
3.5000    2.5000    -3.1008    13.9526
3.5000    2.5000    -3.9662    16.1646
3.5000    2.5000    -4.9613    17.0888
3.5000    2.5000    -6.1057    17.7829
3.5000    2.5000    -7.4218    18.2580
3.5000    2.5000    -8.9353    18.5610
3.5000    2.8333    -0.2001    1.1207
3.5000    2.8333    -0.6303    1.0000
3.5000    2.8333    -1.1251    1.0000
3.5000    2.8333    -1.6941    2.3775
3.5000    2.8333    -2.3484    8.4027
3.5000    2.8333    -3.1008    14.1033
3.5000    2.8333    -3.9662    16.0475
3.5000    2.8333    -4.9613    16.9858
3.5000    2.8333    -6.1057    17.7311
3.5000    2.8333    -7.4218    18.2295
3.5000    2.8333    -8.9353    18.5454
3.5000    3.1667    -0.2001    1.0147
3.5000    3.1667    -0.6303    1.0000
3.5000    3.1667    -1.1251    1.0000
3.5000    3.1667    -1.6941    4.9327
3.5000    3.1667    -2.3484    9.7062
3.5000    3.1667    -3.1008    14.2588
3.5000    3.1667    -3.9662    16.1000
3.5000    3.1667    -4.9613    16.9285
3.5000    3.1667    -6.1057    17.6818
3.5000    3.1667    -7.4218    18.2027
3.5000    3.1667    -8.9353    18.5321
3.5000    3.5000    -0.2001    1.0000
3.5000    3.5000    -0.6303    1.0000
3.5000    3.5000    -1.1251    1.0000
3.5000    3.5000    -1.6941    12.2256
3.5000    3.5000    -2.3484    10.2257
3.5000    3.5000    -3.1008    13.5988
3.5000    3.5000    -3.9662    15.7710
3.5000    3.5000    -4.9613    16.9204
3.5000    3.5000    -6.1057    17.6553
3.5000    3.5000    -7.4218    18.1810
3.5000    3.5000    -8.9353    18.5215
3.5000    3.8333    -0.2001    1000.0000
3.5000    3.8333    -0.6303    118.3871
3.5000    3.8333    -1.1251    15.3345
3.5000    3.8333    -1.6941    4.5172
3.5000    3.8333    -2.3484    15.5226
3.5000    3.8333    -3.1008    13.8151
3.5000    3.8333    -3.9662    15.3107
3.5000    3.8333    -4.9613    16.7766
3.5000    3.8333    -6.1057    17.6385
3.5000    3.8333    -7.4218    18.1719
3.5000    3.8333    -8.9353    18.5147
3.5000    4.1667    -0.2001    1000.0000
3.5000    4.1667    -0.6303    1000.0000
3.5000    4.1667    -1.1251    74.8721
3.5000    4.1667    -1.6941    23.4451
3.5000    4.1667    -2.3484    22.6638
3.5000    4.1667    -3.1008    13.8230
3.5000    4.1667    -3.9662    14.9422
3.5000    4.1667    -4.9613    16.6772
3.5000    4.1667    -6.1057    17.5838
3.5000    4.1667    -7.4218    18.1653
3.5000    4.1667    -8.9353    18.5106
3.5000    4.5000    -0.2001    1.5101
3.5000    4.5000    -0.6303    98.1761
3.5000    4.5000    -1.1251    467.3674
3.5000    4.5000    -1.6941    98.1418
3.5000    4.5000    -2.3484    30.7827
3.5000    4.5000    -3.1008    16.4697
3.5000    4.5000    -3.9662    14.3490
3.5000    4.5000    -4.9613    16.6160
3.5000    4.5000    -6.1057    17.5670
3.5000    4.5000    -7.4218    18.1548
3.5000    4.5000    -8.9353    18.5062
3.5000    4.8333    -0.2001    1000.0000
3.5000    4.8333    -0.6303    1000.0000
3.5000    4.8333    -1.1251    1000.0000
3.5000    4.8333    -1.6941    1000.0000
3.5000    4.8333    -2.3484    35.1872
3.5000    4.8333    -3.1008    17.7992
3.5000    4.8333    -3.9662    14.7346
3.5000    4.8333    -4.9613    16.6509
3.5000    4.8333    -6.1057    17.5845
3.5000    4.8333    -7.4218    18.1519
3.5000    4.8333    -8.9353    18.5036
3.5000    5.1667    -0.2001    784.0954
3.5000    5.1667    -0.6303    921.9715
3.5000    5.1667    -1.1251    1000.0000
3.5000    5.1667    -1.6941    50.3724
3.5000    5.1667    -2.3484    18.2340
3.5000    5.1667    -3.1008    16.0747
3.5000    5.1667    -3.9662    14.9522
3.5000    5.1667    -4.9613    16.7617
3.5000    5.1667    -6.1057    17.6139
3.5000    5.1667    -7.4218    18.1568
3.5000    5.1667    -8.9353    18.5040
3.5000    5.5000    -0.2001    11.0653
3.5000    5.5000    -0.6303    60.7410
3.5000    5.5000    -1.1251    4.4022
3.5000    5.5000    -1.6941    12.9967
3.5000    5.5000    -2.3484    13.2339
3.5000    5.5000    -3.1008    15.7012
3.5000    5.5000    -3.9662    15.5463
3.5000    5.5000    -4.9613    16.8502
3.5000    5.5000    -6.1057    17.6399
3.5000    5.5000    -7.4218    18.1655
3.5000    5.5000    -8.9353    18.5072
3.5000    5.8333    -0.2001    5.6056
3.5000    5.8333    -0.6303    2.4494
3.5000    5.8333    -1.1251    9.8739
3.5000    5.8333    -1.6941    11.5640
3.5000    5.8333    -2.3484    12.6883
3.5000    5.8333    -3.1008    15.5394
3.5000    5.8333    -3.9662    16.1422
3.5000    5.8333    -4.9613    16.9346
3.5000    5.8333    -6.1057    17.6702
3.5000    5.8333    -7.4218    18.1781
3.5000    5.8333    -8.9353    18.5123
3.5000    6.1667    -0.2001    1000.0000
3.5000    6.1667    -0.6303    67.9619
3.5000    6.1667    -1.1251    9.4978
3.5000    6.1667    -1.6941    10.9175
3.5000    6.1667    -2.3484    12.8946
3.5000    6.1667    -3.1008    15.3205
3.5000    6.1667    -3.9662    16.2706
3.5000    6.1667    -4.9613    17.0232
3.5000    6.1667    -6.1057    17.7066
3.5000    6.1667    -7.4218    18.1956
3.5000    6.1667    -8.9353    18.5193
3.5000    6.5000    -0.2001    258.8085
3.5000    6.5000    -0.6303    12.3331
3.5000    6.5000    -1.1251    10.7637
3.5000    6.5000    -1.6941    10.0108
3.5000    6.5000    -2.3484    13.0106
3.5000    6.5000    -3.1008    15.1599
3.5000    6.5000    -3.9662    16.3036
3.5000    6.5000    -4.9613    17.1225
3.5000    6.5000    -6.1057    17.7465
3.5000    6.5000    -7.4218    18.2157
3.5000    6.5000    -8.9353    18.5279
3.5000    6.8333    -0.2001    15.3393
3.5000    6.8333    -0.6303    15.5490
3.5000    6.8333    -1.1251    11.2391
3.5000    6.8333    -1.6941    12.7162
3.5000    6.8333    -2.3484    12.9830
3.5000    6.8333    -3.1008    14.9937
3.5000    6.8333    -3.9662    16.3439
3.5000    6.8333    -4.9613    17.2063
3.5000    6.8333    -6.1057    17.7946
3.5000    6.8333    -7.4218    18.2383
3.5000    6.8333    -8.9353    18.5379
3.5000    7.1667    -0.2001    24.4269
3.5000    7.1667    -0.6303    15.4932
3.5000    7.1667    -1.1251    11.2794
3.5000    7.1667    -1.6941    12.4348
3.5000    7.1667    -2.3484    12.7884
3.5000    7.1667    -3.1008    14.8705
3.5000    7.1667    -3.9662    16.3534
3.5000    7.1667    -4.9613    17.2606
3.5000    7.1667    -6.1057    17.8395
3.5000    7.1667    -7.4218    18.2628
3.5000    7.1667    -8.9353    18.5492
3.5000    7.5000    -0.2001    15.7503
3.5000    7.5000    -0.6303    13.8606
3.5000    7.5000    -1.1251    10.6482
3.5000    7.5000    -1.6941    12.0768
3.5000    7.5000    -2.3484    12.6937
3.5000    7.5000    -3.1008    14.7807
3.5000    7.5000    -3.9662    16.3619
3.5000    7.5000    -4.9613    17.3186
3.5000    7.5000    -6.1057    17.8856
3.5000    7.5000    -7.4218    18.2872
3.5000    7.5000    -8.9353    18.5613
3.5000    7.8333    -0.2001    15.3272
3.5000    7.8333    -0.6303    12.8488
3.5000    7.8333    -1.1251    10.5014
3.5000    7.8333    -1.6941    11.9919
3.5000    7.8333    -2.3484    12.6529
3.5000    7.8333    -3.1008    14.7141
3.5000    7.8333    -3.9662    16.3475
3.5000    7.8333    -4.9613    17.3494
3.5000    7.8333    -6.1057    17.9304
3.5000    7.8333    -7.4218    18.3133
3.5000    7.8333    -8.9353    18.5742
3.5000    8.1667    -0.2001    24.9865
3.5000    8.1667    -0.6303    15.7824
3.5000    8.1667    -1.1251    10.6725
3.5000    8.1667    -1.6941    12.0224
3.5000    8.1667    -2.3484    12.6273
3.5000    8.1667    -3.1008    14.6998
3.5000    8.1667    -3.9662    16.3261
3.5000    8.1667    -4.9613    17.3807
3.5000    8.1667    -6.1057    17.9689
3.5000    8.1667    -7.4218    18.3386
3.5000    8.1667    -8.9353    18.5879
3.5000    8.5000    -0.2001    19.2861
3.5000    8.5000    -0.6303    13.3485
3.5000    8.5000    -1.1251    10.3540
3.5000    8.5000    -1.6941    11.9507
3.5000    8.5000    -2.3484    12.6105
3.5000    8.5000    -3.1008    14.6976
3.5000    8.5000    -3.9662    16.2976
3.5000    8.5000    -4.9613    17.4129
3.5000    8.5000    -6.1057    18.0111
3.5000    8.5000    -7.4218    18.3645
3.5000    8.5000    -8.9353    18.6023
3.5000    8.8333    -0.2001    14.1749
3.5000    8.8333    -0.6303    11.0932
3.5000    8.8333    -1.1251    10.2914
3.5000    8.8333    -1.6941    11.9404
3.5000    8.8333    -2.3484    12.6067
3.5000    8.8333    -3.1008    14.7072
3.5000    8.8333    -3.9662    16.2985
3.5000    8.8333    -4.9613    17.4420
3.5000    8.8333    -6.1057    18.0472
3.5000    8.8333    -7.4218    18.3907
3.5000    8.8333    -8.9353    18.6177
3.5000    9.1667    -0.2001    27.8205
3.5000    9.1667    -0.6303    16.1996
3.5000    9.1667    -1.1251    10.3984
3.5000    9.1667    -1.6941    12.0355
3.5000    9.1667    -2.3484    12.6189
3.5000    9.1667    -3.1008    14.7127
3.5000    9.1667    -3.9662    16.3530
3.5000    9.1667    -4.9613    17.4839
3.5000    9.1667    -6.1057    18.0851
3.5000    9.1667    -7.4218    18.4157
3.5000    9.1667    -8.9353    18.6324
3.5000    9.5000    -0.2001    23.3478
3.5000    9.5000    -0.6303    13.6052
3.5000    9.5000    -1.1251    10.5450
3.5000    9.5000    -1.6941    12.0795
3.5000    9.5000    -2.3484    12.6342
3.5000    9.5000    -3.1008    14.7178
3.5000    9.5000    -3.9662    16.4242
3.5000    9.5000    -4.9613    17.5233
3.5000    9.5000    -6.1057    18.1193
3.5000    9.5000    -7.4218    18.4412
3.5000    9.5000    -8.9353    18.6470
3.5000    9.8333    -0.2001    15.3252
3.5000    9.8333    -0.6303    11.5457
3.5000    9.8333    -1.1251    10.3071
3.5000    9.8333    -1.6941    12.0098
3.5000    9.8333    -2.3484    12.6028
3.5000    9.8333    -3.1008    14.8127
3.5000    9.8333    -3.9662    16.5052
3.5000    9.8333    -4.9613    17.5736
3.5000    9.8333    -6.1057    18.1529
3.5000    9.8333    -7.4218    18.4646
3.5000    9.8333    -8.9353    18.6614
3.5000    10.1667    -0.2001    25.4176
3.5000    10.1667    -0.6303    17.8993
3.5000    10.1667    -1.1251    10.6461
3.5000    10.1667    -1.6941    12.3223
3.5000    10.1667    -2.3484    12.5576
3.5000    10.1667    -3.1008    14.9982
3.5000    10.1667    -3.9662    16.5853
3.5000    10.1667    -4.9613    17.6226
3.5000    10.1667    -6.1057    18.1877
3.5000    10.1667    -7.4218    18.4884
3.5000    10.1667    -8.9353    18.6760
3.5000    10.5000    -0.2001    22.1842
3.5000    10.5000    -0.6303    15.0244
3.5000    10.5000    -1.1251    10.2261
3.5000    10.5000    -1.6941    12.0506
3.5000    10.5000    -2.3484    12.6920
3.5000    10.5000    -3.1008    15.1582
3.5000    10.5000    -3.9662    16.6755
3.5000    10.5000    -4.9613    17.6747
3.5000    10.5000    -6.1057    18.2214
3.5000    10.5000    -7.4218    18.5110
3.5000    10.5000    -8.9353    18.6905
3.5000    10.8333    -0.2001    15.5960
3.5000    10.8333    -0.6303    11.4352
3.5000    10.8333    -1.1251    10.5340
3.5000    10.8333    -1.6941    12.3403
3.5000    10.8333    -2.3484    12.8613
3.5000    10.8333    -3.1008    15.3224
3.5000    10.8333    -3.9662    16.7884
3.5000    10.8333    -4.9613    17.7317
3.5000    10.8333    -6.1057    18.2557
3.5000    10.8333    -7.4218    18.5336
3.5000    10.8333    -8.9353    18.7045
3.5000    11.1667    -0.2001    26.8692
3.5000    11.1667    -0.6303    16.9911
3.5000    11.1667    -1.1251    10.9421
3.5000    11.1667    -1.6941    12.8725
3.5000    11.1667    -2.3484    13.1680
3.5000    11.1667    -3.1008    15.5171
3.5000    11.1667    -3.9662    16.9088
3.5000    11.1667    -4.9613    17.7944
3.5000    11.1667    -6.1057    18.2902
3.5000    11.1667    -7.4218    18.5555
3.5000    11.1667    -8.9353    18.7183
3.5000    11.5000    -0.2001    21.8607
3.5000    11.5000    -0.6303    14.7191
3.5000    11.5000    -1.1251    10.5427
3.5000    11.5000    -1.6941    12.8182
3.5000    11.5000    -2.3484    13.5009
3.5000    11.5000    -3.1008    15.7237
3.5000    11.5000    -3.9662    17.0326
3.5000    11.5000    -4.9613    17.8605
3.5000    11.5000    -6.1057    18.3269
3.5000    11.5000    -7.4218    18.5780
3.5000    11.5000    -8.9353    18.7323
3.5000    11.8333    -0.2001    15.3062
3.5000    11.8333    -0.6303    11.7466
3.5000    11.8333    -1.1251    10.2132
3.5000    11.8333    -1.6941    13.0804
3.5000    11.8333    -2.3484    13.9097
3.5000    11.8333    -3.1008    15.9338
3.5000    11.8333    -3.9662    17.1498
3.5000    11.8333    -4.9613    17.9128
3.5000    11.8333    -6.1057    18.3564
3.5000    11.8333    -7.4218    18.5981
3.5000    11.8333    -8.9353    18.7457
3.5000    12.1667    -0.2001    22.8845
3.5000    12.1667    -0.6303    12.3930
3.5000    12.1667    -1.1251    11.6454
3.5000    12.1667    -1.6941    13.9280
3.5000    12.1667    -2.3484    14.5519
3.5000    12.1667    -3.1008    16.1963
3.5000    12.1667    -3.9662    17.2432
3.5000    12.1667    -4.9613    17.9263
3.5000    12.1667    -6.1057    18.3568
3.5000    12.1667    -7.4218    18.6040
3.5000    12.1667    -8.9353    18.7508
3.5000    12.5000    -0.2001    22.1991
3.5000    12.5000    -0.6303    13.4241
3.5000    12.5000    -1.1251    11.5714
3.5000    12.5000    -1.6941    14.2366
3.5000    12.5000    -2.3484    14.9218
3.5000    12.5000    -3.1008    16.3471
3.5000    12.5000    -3.9662    17.2673
3.5000    12.5000    -4.9613    17.9128
3.5000    12.5000    -6.1057    18.3365
3.5000    12.5000    -7.4218    18.5847
3.5000    12.5000    -8.9353    18.7279
3.5000    12.8333    -0.2001    21.9532
3.5000    12.8333    -0.6303    19.3197
3.5000    12.8333    -1.1251    12.0153
3.5000    12.8333    -1.6941    13.4887
3.5000    12.8333    -2.3484    14.5098
3.5000    12.8333    -3.1008    16.0257
3.5000    12.8333    -3.9662    17.0240
3.5000    12.8333    -4.9613    17.7200
3.5000    12.8333    -6.1057    18.1641
3.5000    12.8333    -7.4218    18.4282
3.5000    12.8333    -8.9353    18.5978
3.8333    0.1667    -0.2001    1.0000
3.8333    0.1667    -0.6303    1.0000
3.8333    0.1667    -1.1251    31.0066
3.8333    0.1667    -1.6941    7.7707
3.8333    0.1667    -2.3484    14.2640
3.8333    0.1667    -3.1008    15.1598
3.8333    0.1667    -3.9662    16.6520
3.8333    0.1667    -4.9613    17.3481
3.8333    0.1667    -6.1057    17.8973
3.8333    0.1667    -7.4218    18.2851
3.8333    0.1667    -8.9353    18.5572
3.8333    0.5000    -0.2001    1.0000
3.8333    0.5000    -0.6303    1.0000
3.8333    0.5000    -1.1251    1.0000
3.8333    0.5000    -1.6941    3.4719
3.8333    0.5000    -2.3484    11.6099
3.8333    0.5000    -3.1008    14.1186
3.8333    0.5000    -3.9662    16.1643
3.8333    0.5000    -4.9613    17.4036
3.8333    0.5000    -6.1057    18.0304
3.8333    0.5000    -7.4218    18.3701
3.8333    0.5000    -8.9353    18.5628
3.8333    0.8333    -0.2001    1.0000
3.8333    0.8333    -0.6303    1.0000
3.8333    0.8333    -1.1251    1.0000
3.8333    0.8333    -1.6941    1.0000
3.8333    0.8333    -2.3484    10.6956
3.8333    0.8333    -3.1008    14.0873
3.8333    0.8333    -3.9662    16.1475
3.8333    0.8333    -4.9613    17.3850
3.8333    0.8333    -6.1057    18.0690
3.8333    0.8333    -7.4218    18.4271
3.8333    0.8333    -8.9353    18.6507
3.8333    1.1667    -0.2001    1.0000
3.8333    1.1667    -0.6303    1.0000
3.8333    1.1667    -1.1251    1.0000
3.8333    1.1667    -1.6941    1.0000
3.8333    1.1667    -2.3484    8.3364
3.8333    1.1667    -3.1008    14.2669
3.8333    1.1667    -3.9662    16.5709
3.8333    1.1667    -4.9613    17.4988
3.8333    1.1667    -6.1057    18.0502
3.8333    1.1667    -7.4218    18.4047
3.8333    1.1667    -8.9353    18.6411
3.8333    1.5000    -0.2001    1.0000
3.8333    1.5000    -0.6303    1.0000
3.8333    1.5000    -1.1251    1.0000
3.8333    1.5000    -1.6941    1.0000
3.8333    1.5000    -2.3484    8.7860
3.8333    1.5000    -3.1008    13.7727
3.8333    1.5000    -3.9662    16.2789
3.8333    1.5000    -4.9613    17.3581
3.8333    1.5000    -6.1057    17.9794
3.8333    1.5000    -7.4218    18.3663
3.8333    1.5000    -8.9353    18.6227
3.8333    1.8333    -0.2001    242.2702
3.8333    1.8333    -0.6303    1.1338
3.8333    1.8333    -1.1251    1.0000
3.8333    1.8333    -1.6941    1.0000
3.8333    1.8333    -2.3484    8.8715
3.8333    1.8333    -3.1008    13.3306
3.8333    1.8333    -3.9662    15.9722
3.8333    1.8333    -4.9613    17.2031
3.8333    1.8333    -6.1057    17.9010
3.8333    1.8333    -7.4218    18.3276
3.8333    1.8333    -8.9353    18.6033
3.8333    2.1667    -0.2001    1000.0000
3.8333    2.1667    -0.6303    1000.0000
3.8333    2.1667    -1.1251    1.0000
3.8333    2.1667    -1.6941    1.0000
3.8333    2.1667    -2.3484    8.5740
3.8333    2.1667    -3.1008    13.1455
3.8333    2.1667    -3.9662    15.7631
3.8333    2.1667    -4.9613    17.0619
3.8333    2.1667    -6.1057    17.8244
3.8333    2.1667    -7.4218    18.2934
3.8333    2.1667    -8.9353    18.5852
3.8333    2.5000    -0.2001    1.0911
3.8333    2.5000    -0.6303    1.0483
3.8333    2.5000    -1.1251    1.0000
3.8333    2.5000    -1.6941    1.3634
3.8333    2.5000    -2.3484    7.9820
3.8333    2.5000    -3.1008    13.2417
3.8333    2.5000    -3.9662    15.6420
3.8333    2.5000    -4.9613    16.9421
3.8333    2.5000    -6.1057    17.7609
3.8333    2.5000    -7.4218    18.2632
3.8333    2.5000    -8.9353    18.5682
3.8333    2.8333    -0.2001    1.3025
3.8333    2.8333    -0.6303    1.0000
3.8333    2.8333    -1.1251    1.0000
3.8333    2.8333    -1.6941    2.7784
3.8333    2.8333    -2.3484    8.0972
3.8333    2.8333    -3.1008    13.3084
3.8333    2.8333    -3.9662    15.5513
3.8333    2.8333    -4.9613    16.8339
3.8333    2.8333    -6.1057    17.7087
3.8333    2.8333    -7.4218    18.2365
3.8333    2.8333    -8.9353    18.5527
3.8333    3.1667    -0.2001    1000.0000
3.8333    3.1667    -0.6303    1000.0000
3.8333    3.1667    -1.1251    1.0000
3.8333    3.1667    -1.6941    5.9722
3.8333    3.1667    -2.3484    9.5077
3.8333    3.1667    -3.1008    13.0083
3.8333    3.1667    -3.9662    15.5120
3.8333    3.1667    -4.9613    16.7663
3.8333    3.1667    -6.1057    17.6608
3.8333    3.1667    -7.4218    18.2114
3.8333    3.1667    -8.9353    18.5389
