1.8333    7.1667    -6.1057    17.4893
1.8333    7.1667    -7.4218    17.9723
1.8333    7.1667    -8.9353    18.2699
1.8333    7.5000    -0.2001    2.2982
1.8333    7.5000    -0.6303    9.1267
1.8333    7.5000    -1.1251    110.4375
1.8333    7.5000    -1.6941    166.2986
1.8333    7.5000    -2.3484    54.8234
1.8333    7.5000    -3.1008    20.4243
1.8333    7.5000    -3.9662    16.3000
1.8333    7.5000    -4.9613    16.6674
1.8333    7.5000    -6.1057    17.4602
1.8333    7.5000    -7.4218    17.9664
1.8333    7.5000    -8.9353    18.2719
1.8333    7.8333    -0.2001    62.3327
1.8333    7.8333    -0.6303    1000.0000
1.8333    7.8333    -1.1251    312.3545
1.8333    7.8333    -1.6941    34.2592
1.8333    7.8333    -2.3484    19.8028
1.8333    7.8333    -3.1008    15.2157
1.8333    7.8333    -3.9662    15.6031
1.8333    7.8333    -4.9613    16.5682
1.8333    7.8333    -6.1057    17.4227
1.8333    7.8333    -7.4218    17.9639
1.8333    7.8333    -8.9353    18.2741
1.8333    8.1667    -0.2001    11.8151
1.8333    8.1667    -0.6303    83.9836
1.8333    8.1667    -1.1251    125.6175
1.8333    8.1667    -1.6941    11.9092
1.8333    8.1667    -2.3484    10.3701
1.8333    8.1667    -3.1008    12.0208
1.8333    8.1667    -3.9662    14.7861
1.8333    8.1667    -4.9613    16.3542
1.8333    8.1667    -6.1057    17.3933
1.8333    8.1667    -7.4218    17.9656
1.8333    8.1667    -8.9353    18.2776
1.8333    8.5000    -0.2001    20.3808
1.8333    8.5000    -0.6303    60.5412
1.8333    8.5000    -1.1251    8.8209
1.8333    8.5000    -1.6941    1.0000
1.8333    8.5000    -2.3484    2.7367
1.8333    8.5000    -3.1008    9.5432
1.8333    8.5000    -3.9662    14.1351
1.8333    8.5000    -4.9613    16.2171
1.8333    8.5000    -6.1057    17.3822
1.8333    8.5000    -7.4218    17.9716
1.8333    8.5000    -8.9353    18.2833
1.8333    8.8333    -0.2001    47.4821
1.8333    8.8333    -0.6303    224.0169
1.8333    8.8333    -1.1251    5.7757
1.8333    8.8333    -1.6941    1.0000
1.8333    8.8333    -2.3484    1.4577
1.8333    8.8333    -3.1008    8.4552
1.8333    8.8333    -3.9662    13.8523
1.8333    8.8333    -4.9613    16.1354
1.8333    8.8333    -6.1057    17.3814
1.8333    8.8333    -7.4218    17.9803
1.8333    8.8333    -8.9353    18.2907
1.8333    9.1667    -0.2001    9.8861
1.8333    9.1667    -0.6303    42.3476
1.8333    9.1667    -1.1251    1.4776
1.8333    9.1667    -1.6941    1.0000
1.8333    9.1667    -2.3484    1.0000
1.8333    9.1667    -3.1008    7.4733
1.8333    9.1667    -3.9662    13.5556
1.8333    9.1667    -4.9613    16.1053
1.8333    9.1667    -6.1057    17.3987
1.8333    9.1667    -7.4218    17.9941
1.8333    9.1667    -8.9353    18.3003
1.8333    9.5000    -0.2001    11.3198
1.8333    9.5000    -0.6303    22.0882
1.8333    9.5000    -1.1251    3.2613
1.8333    9.5000    -1.6941    1.0000
1.8333    9.5000    -2.3484    1.0000
1.8333    9.5000    -3.1008    6.7638
1.8333    9.5000    -3.9662    13.2962
1.8333    9.5000    -4.9613    16.1652
1.8333    9.5000    -6.1057    17.4392
1.8333    9.5000    -7.4218    18.0138
1.8333    9.5000    -8.9353    18.3126
1.8333    9.8333    -0.2001    11.5616
1.8333    9.8333    -0.6303    55.1165
1.8333    9.8333    -1.1251    7.7227
1.8333    9.8333    -1.6941    4.4213
1.8333    9.8333    -2.3484    4.0006
1.8333    9.8333    -3.1008    7.9083
1.8333    9.8333    -3.9662    13.6201
1.8333    9.8333    -4.9613    16.3513
1.8333    9.8333    -6.1057    17.5201
1.8333    9.8333    -7.4218    18.0443
1.8333    9.8333    -8.9353    18.3277
1.8333    10.1667    -0.2001    15.1852
1.8333    10.1667    -0.6303    30.4393
1.8333    10.1667    -1.1251    11.1037
1.8333    10.1667    -1.6941    7.5849
1.8333    10.1667    -2.3484    7.0534
1.8333    10.1667    -3.1008    10.2826
1.8333    10.1667    -3.9662    14.4129
1.8333    10.1667    -4.9613    16.5626
1.8333    10.1667    -6.1057    17.5873
1.8333    10.1667    -7.4218    18.0777
1.8333    10.1667    -8.9353    18.3456
1.8333    10.5000    -0.2001    10.6275
1.8333    10.5000    -0.6303    19.3850
1.8333    10.5000    -1.1251    11.4449
1.8333    10.5000    -1.6941    9.7453
1.8333    10.5000    -2.3484    10.1080
1.8333    10.5000    -3.1008    12.4461
1.8333    10.5000    -3.9662    15.1757
1.8333    10.5000    -4.9613    16.8083
1.8333    10.5000    -6.1057    17.6665
1.8333    10.5000    -7.4218    18.1110
1.8333    10.5000    -8.9353    18.3627
1.8333    10.8333    -0.2001    9.2213
1.8333    10.8333    -0.6303    13.3186
1.8333    10.8333    -1.1251    12.4824
1.8333    10.8333    -1.6941    10.8006
1.8333    10.8333    -2.3484    12.2417
1.8333    10.8333    -3.1008    14.2067
1.8333    10.8333    -3.9662    15.9593
1.8333    10.8333    -4.9613    17.0827
1.8333    10.8333    -6.1057    17.7604
1.8333    10.8333    -7.4218    18.1513
1.8333    10.8333    -8.9353    18.3801
1.8333    11.1667    -0.2001    15.5523
1.8333    11.1667    -0.6303    15.8824
1.8333    11.1667    -1.1251    13.0529
1.8333    11.1667    -1.6941    11.8875
1.8333    11.1667    -2.3484    13.8434
1.8333    11.1667    -3.1008    15.3507
1.8333    11.1667    -3.9662    16.5217
1.8333    11.1667    -4.9613    17.3579
1.8333    11.1667    -6.1057    17.8799
1.8333    11.1667    -7.4218    18.1982
1.8333    11.1667    -8.9353    18.3964
1.8333    11.5000    -0.2001    11.8172
1.8333    11.5000    -0.6303    13.4557
1.8333    11.5000    -1.1251    12.1934
1.8333    11.5000    -1.6941    11.5378
1.8333    11.5000    -2.3484    14.6166
1.8333    11.5000    -3.1008    16.1319
1.8333    11.5000    -3.9662    16.9516
1.8333    11.5000    -4.9613    17.5484
1.8333    11.5000    -6.1057    17.9761
1.8333    11.5000    -7.4218    18.2419
1.8333    11.5000    -8.9353    18.4118
1.8333    11.8333    -0.2001    10.6454
1.8333    11.8333    -0.6303    11.7172
1.8333    11.8333    -1.1251    12.6676
1.8333    11.8333    -1.6941    12.3786
1.8333    11.8333    -2.3484    15.1265
1.8333    11.8333    -3.1008    16.5797
1.8333    11.8333    -3.9662    17.2823
1.8333    11.8333    -4.9613    17.7293
1.8333    11.8333    -6.1057    18.0583
1.8333    11.8333    -7.4218    18.2797
1.8333    11.8333    -8.9353    18.4302
1.8333    12.1667    -0.2001    17.7631
1.8333    12.1667    -0.6303    11.8742
1.8333    12.1667    -1.1251    13.4016
1.8333    12.1667    -1.6941    13.2301
1.8333    12.1667    -2.3484    15.4911
1.8333    12.1667    -3.1008    16.7918
1.8333    12.1667    -3.9662    17.4363
1.8333    12.1667    -4.9613    17.8199
1.8333    12.1667    -6.1057    18.0984
1.8333    12.1667    -7.4218    18.2983
1.8333    12.1667    -8.9353    18.4491
1.8333    12.5000    -0.2001    12.1520
1.8333    12.5000    -0.6303    11.2377
1.8333    12.5000    -1.1251    13.1888
1.8333    12.5000    -1.6941    13.0905
1.8333    12.5000    -2.3484    15.2927
1.8333    12.5000    -3.1008    16.6707
1.8333    12.5000    -3.9662    17.3897
1.8333    12.5000    -4.9613    17.7989
1.8333    12.5000    -6.1057    18.0813
1.8333    12.5000    -7.4218    18.2916
1.8333    12.5000    -8.9353    18.4640
1.8333    12.8333    -0.2001    9.1337
1.8333    12.8333    -0.6303    10.3168
1.8333    12.8333    -1.1251    12.3780
1.8333    12.8333    -1.6941    13.4229
1.8333    12.8333    -2.3484    15.6690
1.8333    12.8333    -3.1008    16.8539
1.8333    12.8333    -3.9662    17.4277
1.8333    12.8333    -4.9613    17.8134
1.8333    12.8333    -6.1057    18.1191
1.8333    12.8333    -7.4218    18.3198
1.8333    12.8333    -8.9353    18.5322
2.1667    0.1667    -0.2001    11.1113
2.1667    0.1667    -0.6303    28.0621
2.1667    0.1667    -1.1251    22.5035
2.1667    0.1667    -1.6941    19.5481
2.1667    0.1667    -2.3484    16.6406
2.1667    0.1667    -3.1008    13.7429
2.1667    0.1667    -3.9662    16.3917
2.1667    0.1667    -4.9613    17.4010
2.1667    0.1667    -6.1057    17.7587
2.1667    0.1667    -7.4218    18.0489
2.1667    0.1667    -8.9353    18.3677
2.1667    0.5000    -0.2001    11.1830
2.1667    0.5000    -0.6303    71.0823
2.1667    0.5000    -1.1251    32.9892
2.1667    0.5000    -1.6941    18.6280
2.1667    0.5000    -2.3484    15.9769
2.1667    0.5000    -3.1008    12.9506
2.1667    0.5000    -3.9662    16.3229
2.1667    0.5000    -4.9613    17.4307
2.1667    0.5000    -6.1057    17.8062
2.1667    0.5000    -7.4218    18.0865
2.1667    0.5000    -8.9353    18.3102
2.1667    0.8333    -0.2001    24.5871
2.1667    0.8333    -0.6303    41.4866
2.1667    0.8333    -1.1251    35.6701
2.1667    0.8333    -1.6941    18.1723
2.1667    0.8333    -2.3484    15.6076
2.1667    0.8333    -3.1008    12.8936
2.1667    0.8333    -3.9662    16.3573
2.1667    0.8333    -4.9613    17.2622
2.1667    0.8333    -6.1057    17.7987
2.1667    0.8333    -7.4218    18.1233
2.1667    0.8333    -8.9353    18.3491
2.1667    1.1667    -0.2001    7.7897
2.1667    1.1667    -0.6303    24.0403
2.1667    1.1667    -1.1251    18.1785
2.1667    1.1667    -1.6941    15.0839
2.1667    1.1667    -2.3484    15.3504
2.1667    1.1667    -3.1008    13.4662
2.1667    1.1667    -3.9662    16.6269
2.1667    1.1667    -4.9613    17.3163
2.1667    1.1667    -6.1057    17.7747
2.1667    1.1667    -7.4218    18.1095
2.1667    1.1667    -8.9353    18.3449
2.1667    1.5000    -0.2001    4.6644
2.1667    1.5000    -0.6303    17.5586
2.1667    1.5000    -1.1251    15.0933
2.1667    1.5000    -1.6941    13.6550
2.1667    1.5000    -2.3484    11.5069
2.1667    1.5000    -3.1008    13.9710
2.1667    1.5000    -3.9662    17.2920
2.1667    1.5000    -4.9613    17.3456
2.1667    1.5000    -6.1057    17.7646
2.1667    1.5000    -7.4218    18.0996
2.1667    1.5000    -8.9353    18.3379
2.1667    1.8333    -0.2001    16.2498
2.1667    1.8333    -0.6303    23.5816
2.1667    1.8333    -1.1251    23.8234
2.1667    1.8333    -1.6941    16.6058
2.1667    1.8333    -2.3484    10.9216
2.1667    1.8333    -3.1008    14.3680
2.1667    1.8333    -3.9662    17.5383
2.1667    1.8333    -4.9613    17.4579
2.1667    1.8333    -6.1057    17.7517
2.1667    1.8333    -7.4218    18.0788
2.1667    1.8333    -8.9353    18.3272
2.1667    2.1667    -0.2001    3.8416
2.1667    2.1667    -0.6303    76.9938
2.1667    2.1667    -1.1251    34.5086
2.1667    2.1667    -1.6941    14.6533
2.1667    2.1667    -2.3484    14.4945
2.1667    2.1667    -3.1008    13.8344
2.1667    2.1667    -3.9662    16.9642
2.1667    2.1667    -4.9613    17.5770
2.1667    2.1667    -6.1057    17.7650
2.1667    2.1667    -7.4218    18.0606
2.1667    2.1667    -8.9353    18.3165
2.1667    2.5000    -0.2001    4.7606
2.1667    2.5000    -0.6303    59.7973
2.1667    2.5000    -1.1251    46.0145
2.1667    2.5000    -1.6941    23.7311
2.1667    2.5000    -2.3484    15.5250
2.1667    2.5000    -3.1008    15.3572
2.1667    2.5000    -3.9662    16.4356
2.1667    2.5000    -4.9613    17.5500
2.1667    2.5000    -6.1057    17.7898
2.1667    2.5000    -7.4218    18.0522
2.1667    2.5000    -8.9353    18.3086
2.1667    2.8333    -0.2001    15.3154
2.1667    2.8333    -0.6303    22.5435
2.1667    2.8333    -1.1251    28.5109
2.1667    2.8333    -1.6941    22.3803
2.1667    2.8333    -2.3484    18.0042
2.1667    2.8333    -3.1008    18.6624
2.1667    2.8333    -3.9662    16.7496
2.1667    2.8333    -4.9613    17.3536
2.1667    2.8333    -6.1057    17.8002
2.1667    2.8333    -7.4218    18.0513
2.1667    2.8333    -8.9353    18.3029
2.1667    3.1667    -0.2001    3.9157
2.1667    3.1667    -0.6303    56.1331
2.1667    3.1667    -1.1251    28.5290
2.1667    3.1667    -1.6941    22.7977
2.1667    3.1667    -2.3484    26.5534
2.1667    3.1667    -3.1008    21.1191
2.1667    3.1667    -3.9662    17.9200
2.1667    3.1667    -4.9613    17.0685
2.1667    3.1667    -6.1057    17.7760
2.1667    3.1667    -7.4218    18.0528
2.1667    3.1667    -8.9353    18.2992
2.1667    3.5000    -0.2001    3.3910
2.1667    3.5000    -0.6303    16.1557
2.1667    3.5000    -1.1251    23.7133
2.1667    3.5000    -1.6941    21.0761
2.1667    3.5000    -2.3484    26.8741
2.1667    3.5000    -3.1008    21.4008
2.1667    3.5000    -3.9662    19.3633
2.1667    3.5000    -4.9613    17.1189
2.1667    3.5000    -6.1057    17.7179
2.1667    3.5000    -7.4218    18.0526
2.1667    3.5000    -8.9353    18.2972
2.1667    3.8333    -0.2001    9.5820
2.1667    3.8333    -0.6303    8.0602
2.1667    3.8333    -1.1251    17.0751
2.1667    3.8333    -1.6941    18.6325
2.1667    3.8333    -2.3484    25.3412
2.1667    3.8333    -3.1008    21.2709
2.1667    3.8333    -3.9662    19.6166
2.1667    3.8333    -4.9613    17.1457
2.1667    3.8333    -6.1057    17.5982
2.1667    3.8333    -7.4218    18.0487
2.1667    3.8333    -8.9353    18.2968
2.1667    4.1667    -0.2001    5.2489
2.1667    4.1667    -0.6303    9.4716
2.1667    4.1667    -1.1251    18.7127
2.1667    4.1667    -1.6941    17.6394
2.1667    4.1667    -2.3484    24.4530
2.1667    4.1667    -3.1008    22.5328
2.1667    4.1667    -3.9662    20.1774
2.1667    4.1667    -4.9613    17.7291
2.1667    4.1667    -6.1057    17.5328
2.1667    4.1667    -7.4218    18.0336
2.1667    4.1667    -8.9353    18.2954
2.1667    4.5000    -0.2001    14.0465
2.1667    4.5000    -0.6303    9.0564
2.1667    4.5000    -1.1251    17.1821
2.1667    4.5000    -1.6941    18.3870
2.1667    4.5000    -2.3484    24.6264
2.1667    4.5000    -3.1008    22.8562
2.1667    4.5000    -3.9662    20.2386
2.1667    4.5000    -4.9613    18.0807
2.1667    4.5000    -6.1057    17.4371
2.1667    4.5000    -7.4218    18.0197
2.1667    4.5000    -8.9353    18.2945
2.1667    4.8333    -0.2001    17.0839
2.1667    4.8333    -0.6303    5.8351
2.1667    4.8333    -1.1251    8.7328
2.1667    4.8333    -1.6941    17.3995
2.1667    4.8333    -2.3484    26.3926
2.1667    4.8333    -3.1008    23.2446
2.1667    4.8333    -3.9662    20.2178
2.1667    4.8333    -4.9613    18.1393
2.1667    4.8333    -6.1057    17.4081
2.1667    4.8333    -7.4218    18.0182
2.1667    4.8333    -8.9353    18.2948
2.1667    5.1667    -0.2001    8.0596
2.1667    5.1667    -0.6303    6.1967
2.1667    5.1667    -1.1251    5.7135
2.1667    5.1667    -1.6941    13.8052
2.1667    5.1667    -2.3484    24.4006
2.1667    5.1667    -3.1008    24.5587
2.1667    5.1667    -3.9662    20.4481
2.1667    5.1667    -4.9613    18.0008
2.1667    5.1667    -6.1057    17.4792
2.1667    5.1667    -7.4218    18.0254
2.1667    5.1667    -8.9353    18.2949
2.1667    5.5000    -0.2001    8.4860
2.1667    5.5000    -0.6303    5.9034
2.1667    5.5000    -1.1251    9.8170
2.1667    5.5000    -1.6941    13.8507
2.1667    5.5000    -2.3484    25.2641
2.1667    5.5000    -3.1008    22.8931
2.1667    5.5000    -3.9662    20.0939
2.1667    5.5000    -4.9613    17.5839
2.1667    5.5000    -6.1057    17.5894
2.1667    5.5000    -7.4218    18.0371
2.1667    5.5000    -8.9353    18.2943
2.1667    5.8333    -0.2001    18.0555
2.1667    5.8333    -0.6303    13.3641
2.1667    5.8333    -1.1251    12.6481
2.1667    5.8333    -1.6941    15.4237
2.1667    5.8333    -2.3484    25.3196
2.1667    5.8333    -3.1008    22.4495
2.1667    5.8333    -3.9662    19.5119
2.1667    5.8333    -4.9613    17.3430
2.1667    5.8333    -6.1057    17.6949
2.1667    5.8333    -7.4218    18.0431
2.1667    5.8333    -8.9353    18.2931
2.1667    6.1667    -0.2001    12.8163
2.1667    6.1667    -0.6303    8.1622
2.1667    6.1667    -1.1251    11.9228
2.1667    6.1667    -1.6941    17.7880
2.1667    6.1667    -2.3484    24.3153
2.1667    6.1667    -3.1008    22.0760
2.1667    6.1667    -3.9662    19.1844
2.1667    6.1667    -4.9613    17.2848
2.1667    6.1667    -6.1057    17.7151
2.1667    6.1667    -7.4218    18.0444
2.1667    6.1667    -8.9353    18.2940
2.1667    6.5000    -0.2001    6.9513
2.1667    6.5000    -0.6303    5.5733
2.1667    6.5000    -1.1251    11.3247
2.1667    6.5000    -1.6941    19.1302
2.1667    6.5000    -2.3484    24.7085
2.1667    6.5000    -3.1008    21.8162
2.1667    6.5000    -3.9662    18.9465
2.1667    6.5000    -4.9613    17.1366
2.1667    6.5000    -6.1057    17.6871
2.1667    6.5000    -7.4218    18.0464
2.1667    6.5000    -8.9353    18.2975
2.1667    6.8333    -0.2001    9.6810
2.1667    6.8333    -0.6303    2.8688
2.1667    6.8333    -1.1251    11.7090
2.1667    6.8333    -1.6941    21.1889
2.1667    6.8333    -2.3484    25.1657
2.1667    6.8333    -3.1008    22.0754
2.1667    6.8333    -3.9662    18.5672
2.1667    6.8333    -4.9613    16.9045
2.1667    6.8333    -6.1057    17.6445
2.1667    6.8333    -7.4218    18.0457
2.1667    6.8333    -8.9353    18.3015
2.1667    7.1667    -0.2001    6.3459
2.1667    7.1667    -0.6303    4.4269
2.1667    7.1667    -1.1251    13.9789
2.1667    7.1667    -1.6941    22.9609
2.1667    7.1667    -2.3484    26.4042
2.1667    7.1667    -3.1008    21.6514
2.1667    7.1667    -3.9662    17.3361
2.1667    7.1667    -4.9613    16.8482
2.1667    7.1667    -6.1057    17.6209
2.1667    7.1667    -7.4218    18.0447
2.1667    7.1667    -8.9353    18.3052
2.1667    7.5000    -0.2001    3.3863
2.1667    7.5000    -0.6303    1.9070
2.1667    7.5000    -1.1251    14.2400
2.1667    7.5000    -1.6941    16.9906
2.1667    7.5000    -2.3484    20.4791
2.1667    7.5000    -3.1008    17.4295
2.1667    7.5000    -3.9662    16.1840
2.1667    7.5000    -4.9613    16.8482
2.1667    7.5000    -6.1057    17.5973
2.1667    7.5000    -7.4218    18.0440
2.1667    7.5000    -8.9353    18.3078
2.1667    7.8333    -0.2001    10.9277
2.1667    7.8333    -0.6303    4.0109
2.1667    7.8333    -1.1251    14.1548
2.1667    7.8333    -1.6941    14.8149
2.1667    7.8333    -2.3484    15.7781
2.1667    7.8333    -3.1008    14.9797
2.1667    7.8333    -3.9662    15.7407
2.1667    7.8333    -4.9613    16.7249
2.1667    7.8333    -6.1057    17.5712
2.1667    7.8333    -7.4218    18.0441
2.1667    7.8333    -8.9353    18.3099
2.1667    8.1667    -0.2001    20.6195
2.1667    8.1667    -0.6303    11.6043
2.1667    8.1667    -1.1251    10.5798
2.1667    8.1667    -1.6941    9.3329
2.1667    8.1667    -2.3484    9.6273
2.1667    8.1667    -3.1008    12.3107
2.1667    8.1667    -3.9662    14.9536
2.1667    8.1667    -4.9613    16.5584
2.1667    8.1667    -6.1057    17.5532
2.1667    8.1667    -7.4218    18.0456
2.1667    8.1667    -8.9353    18.3128
2.1667    8.5000    -0.2001    4.1224
2.1667    8.5000    -0.6303    12.2665
2.1667    8.5000    -1.1251    9.6771
2.1667    8.5000    -1.6941    3.8205
2.1667    8.5000    -2.3484    4.0599
2.1667    8.5000    -3.1008    10.2746
2.1667    8.5000    -3.9662    14.3354
2.1667    8.5000    -4.9613    16.4412
2.1667    8.5000    -6.1057    17.5468
2.1667    8.5000    -7.4218    18.0495
2.1667    8.5000    -8.9353    18.3177
2.1667    8.8333    -0.2001    4.9086
2.1667    8.8333    -0.6303    17.2534
2.1667    8.8333    -1.1251    7.1483
2.1667    8.8333    -1.6941    1.3754
2.1667    8.8333    -2.3484    2.1913
2.1667    8.8333    -3.1008    8.9553
2.1667    8.8333    -3.9662    14.0237
2.1667    8.8333    -4.9613    16.3877
2.1667    8.8333    -6.1057    17.5440
2.1667    8.8333    -7.4218    18.0540
2.1667    8.8333    -8.9353    18.3243
2.1667    9.1667    -0.2001    11.3959
2.1667    9.1667    -0.6303    37.7706
2.1667    9.1667    -1.1251    7.9359
2.1667    9.1667    -1.6941    1.0000
2.1667    9.1667    -2.3484    1.1922
2.1667    9.1667    -3.1008    8.0519
2.1667    9.1667    -3.9662    13.7948
2.1667    9.1667    -4.9613    16.3734
2.1667    9.1667    -6.1057    17.5622
2.1667    9.1667    -7.4218    18.0658
2.1667    9.1667    -8.9353    18.3332
2.1667    9.5000    -0.2001    5.7629
2.1667    9.5000    -0.6303    28.0229
2.1667    9.5000    -1.1251    6.5468
2.1667    9.5000    -1.6941    2.1744
2.1667    9.5000    -2.3484    1.9080
2.1667    9.5000    -3.1008    7.4103
2.1667    9.5000    -3.9662    13.6773
2.1667    9.5000    -4.9613    16.4561
2.1667    9.5000    -6.1057    17.6050
2.1667    9.5000    -7.4218    18.0866
2.1667    9.5000    -8.9353    18.3457
2.1667    9.8333    -0.2001    5.4232
2.1667    9.8333    -0.6303    22.3556
2.1667    9.8333    -1.1251    9.3664
2.1667    9.8333    -1.6941    5.1028
2.1667    9.8333    -2.3484    4.5581
2.1667    9.8333    -3.1008    8.7965
2.1667    9.8333    -3.9662    14.1176
2.1667    9.8333    -4.9613    16.6301
2.1667    9.8333    -6.1057    17.6705
2.1667    9.8333    -7.4218    18.1137
2.1667    9.8333    -8.9353    18.3601
2.1667    10.1667    -0.2001    15.1654
2.1667    10.1667    -0.6303    15.1625
2.1667    10.1667    -1.1251    11.7286
2.1667    10.1667    -1.6941    8.1538
2.1667    10.1667    -2.3484    7.6807
2.1667    10.1667    -3.1008    10.8821
2.1667    10.1667    -3.9662    14.7458
2.1667    10.1667    -4.9613    16.7825
2.1667    10.1667    -6.1057    17.7162
2.1667    10.1667    -7.4218    18.1401
2.1667    10.1667    -8.9353    18.3755
2.1667    10.5000    -0.2001    7.8623
2.1667    10.5000    -0.6303    11.9833
2.1667    10.5000    -1.1251    11.5524
2.1667    10.5000    -1.6941    10.3819
2.1667    10.5000    -2.3484    11.2005
2.1667    10.5000    -3.1008    13.2604
2.1667    10.5000    -3.9662    15.5799
2.1667    10.5000    -4.9613    17.0352
2.1667    10.5000    -6.1057    17.7889
2.1667    10.5000    -7.4218    18.1674
2.1667    10.5000    -8.9353    18.3892
2.1667    10.8333    -0.2001    5.5030
2.1667    10.8333    -0.6303    10.9577
2.1667    10.8333    -1.1251    11.7669
2.1667    10.8333    -1.6941    11.2863
2.1667    10.8333    -2.3484    13.1758
2.1667    10.8333    -3.1008    14.7566
2.1667    10.8333    -3.9662    16.2460
2.1667    10.8333    -4.9613    17.2760
2.1667    10.8333    -6.1057    17.8805
2.1667    10.8333    -7.4218    18.2055
2.1667    10.8333    -8.9353    18.4040
2.1667    11.1667    -0.2001    13.5995
2.1667    11.1667    -0.6303    13.7363
2.1667    11.1667    -1.1251    13.0286
2.1667    11.1667    -1.6941    12.2096
2.1667    11.1667    -2.3484    14.5630
2.1667    11.1667    -3.1008    15.7871
2.1667    11.1667    -3.9662    16.7623
2.1667    11.1667    -4.9613    17.5101
2.1667    11.1667    -6.1057    17.9813
2.1667    11.1667    -7.4218    18.2480
2.1667    11.1667    -8.9353    18.4194
2.1667    11.5000    -0.2001    10.3455
2.1667    11.5000    -0.6303    11.0376
2.1667    11.5000    -1.1251    12.2639
2.1667    11.5000    -1.6941    12.2525
2.1667    11.5000    -2.3484    15.2711
2.1667    11.5000    -3.1008    16.4745
2.1667    11.5000    -3.9662    17.1692
2.1667    11.5000    -4.9613    17.6779
2.1667    11.5000    -6.1057    18.0595
2.1667    11.5000    -7.4218    18.2865
2.1667    11.5000    -8.9353    18.4347
2.1667    11.8333    -0.2001    9.1590
2.1667    11.8333    -0.6303    10.2577
2.1667    11.8333    -1.1251    11.9705
2.1667    11.8333    -1.6941    12.6724
2.1667    11.8333    -2.3484    15.6480
2.1667    11.8333    -3.1008    16.8422
2.1667    11.8333    -3.9662    17.4520
2.1667    11.8333    -4.9613    17.8462
2.1667    11.8333    -6.1057    18.1331
2.1667    11.8333    -7.4218    18.3202
2.1667    11.8333    -8.9353    18.4528
2.1667    12.1667    -0.2001    13.2944
2.1667    12.1667    -0.6303    11.7191
2.1667    12.1667    -1.1251    13.1881
2.1667    12.1667    -1.6941    13.5025
2.1667    12.1667    -2.3484    15.8482
2.1667    12.1667    -3.1008    16.9596
2.1667    12.1667    -3.9662    17.5317
2.1667    12.1667    -4.9613    17.9001
2.1667    12.1667    -6.1057    18.1590
2.1667    12.1667    -7.4218    18.3347
2.1667    12.1667    -8.9353    18.4722
2.1667    12.5000    -0.2001    11.9410
2.1667    12.5000    -0.6303    11.0273
2.1667    12.5000    -1.1251    12.6335
2.1667    12.5000    -1.6941    13.4080
2.1667    12.5000    -2.3484    15.3814
2.1667    12.5000    -3.1008    16.7723
2.1667    12.5000    -3.9662    17.4674
2.1667    12.5000    -4.9613    17.8643
2.1667    12.5000    -6.1057    18.1369
2.1667    12.5000    -7.4218    18.3263
2.1667    12.5000    -8.9353    18.4893
2.1667    12.8333    -0.2001    14.7228
2.1667    12.8333    -0.6303    12.2741
2.1667    12.8333    -1.1251    12.2809
2.1667    12.8333    -1.6941    13.6586
2.1667    12.8333    -2.3484    15.5834
2.1667    12.8333    -3.1008    16.7675
2.1667    12.8333    -3.9662    17.4262
2.1667    12.8333    -4.9613    17.8698
2.1667    12.8333    -6.1057    18.1874
2.1667    12.8333    -7.4218    18.3639
2.1667    12.8333    -8.9353    18.5651
2.5000    0.1667    -0.2001    7.5823
2.5000    0.1667    -0.6303    19.9069
2.5000    0.1667    -1.1251    29.0477
2.5000    0.1667    -1.6941    26.7808
2.5000    0.1667    -2.3484    17.5222
2.5000    0.1667    -3.1008    13.8804
2.5000    0.1667    -3.9662    16.5617
2.5000    0.1667    -4.9613    17.3852
2.5000    0.1667    -6.1057    17.7281
2.5000    0.1667    -7.4218    18.0432
2.5000    0.1667    -8.9353    18.3830
2.5000    0.5000    -0.2001    11.6179
2.5000    0.5000    -0.6303    73.7113
2.5000    0.5000    -1.1251    65.6067
2.5000    0.5000    -1.6941    27.4395
2.5000    0.5000    -2.3484    13.3307
2.5000    0.5000    -3.1008    12.7001
2.5000    0.5000    -3.9662    16.5809
2.5000    0.5000    -4.9613    17.4149
2.5000    0.5000    -6.1057    17.7921
2.5000    0.5000    -7.4218    18.0909
2.5000    0.5000    -8.9353    18.3244
2.5000    0.8333    -0.2001    69.9128
2.5000    0.8333    -0.6303    61.0804
2.5000    0.8333    -1.1251    30.4846
2.5000    0.8333    -1.6941    20.1087
2.5000    0.8333    -2.3484    11.9081
2.5000    0.8333    -3.1008    12.4908
2.5000    0.8333    -3.9662    16.3925
2.5000    0.8333    -4.9613    17.1729
2.5000    0.8333    -6.1057    17.7824
2.5000    0.8333    -7.4218    18.1304
2.5000    0.8333    -8.9353    18.3621
2.5000    1.1667    -0.2001    19.5344
2.5000    1.1667    -0.6303    80.4397
2.5000    1.1667    -1.1251    13.2780
2.5000    1.1667    -1.6941    9.4380
2.5000    1.1667    -2.3484    11.0098
2.5000    1.1667    -3.1008    12.7524
2.5000    1.1667    -3.9662    16.7225
2.5000    1.1667    -4.9613    17.2375
2.5000    1.1667    -6.1057    17.7583
2.5000    1.1667    -7.4218    18.1162
2.5000    1.1667    -8.9353    18.3583
2.5000    1.5000    -0.2001    8.2651
2.5000    1.5000    -0.6303    55.0321
2.5000    1.5000    -1.1251    9.4491
